+575.5000E+00,-74.775174E+00
+576.0000E+00,-66.451203E+00
+576.5000E+00,-66.600009E+00
+577.0000E+00,-69.739209E+00
+577.5000E+00,-81.784014E+00
+578.0000E+00,-67.270284E+00
+578.5000E+00,-72.873632E+00
+579.0000E+00,-69.856379E+00
+579.5000E+00,-78.319316E+00
+580.0000E+00,-68.938045E+00
+580.5000E+00,-70.151354E+00
+581.0000E+00,-68.381552E+00
+581.5000E+00,-72.076232E+00
+582.0000E+00,-66.480800E+00
+582.5000E+00,-72.841951E+00
+583.0000E+00,-75.074464E+00
+583.5000E+00,-79.040916E+00
+584.0000E+00,-73.205167E+00
+584.5000E+00,-72.740978E+00
+585.0000E+00,-70.694615E+00
+585.5000E+00,-71.873008E+00
+586.0000E+00,-78.033246E+00
+586.5000E+00,-66.369788E+00
+587.0000E+00,-66.823871E+00
+587.5000E+00,-73.830811E+00
+588.0000E+00,-71.292382E+00
+588.5000E+00,-65.179443E+00
+589.0000E+00,-72.462132E+00
+589.5000E+00,-65.178296E+00
+590.0000E+00,-68.346857E+00
+590.5000E+00,-71.990175E+00
+591.0000E+00,-66.594961E+00
+591.5000E+00,-69.125712E+00
+592.0000E+00,-79.728489E+00
+592.5000E+00,-67.998193E+00
+593.0000E+00,-72.783957E+00
+593.5000E+00,-68.317172E+00
+594.0000E+00,-69.666723E+00
+594.5000E+00,-70.306034E+00
+595.0000E+00,-71.956299E+00
+595.5000E+00,-77.123218E+00
+596.0000E+00,-76.453372E+00
+596.5000E+00,-75.998149E+00
+597.0000E+00,-80.163523E+00
+597.5000E+00,-65.936025E+00
+598.0000E+00,-71.655528E+00
+598.5000E+00,-77.676647E+00
+599.0000E+00,-69.382683E+00
+599.5000E+00,-79.929515E+00
+600.0000E+00,-82.460127E+00
+600.5000E+00,-76.989933E+00
+601.0000E+00,-65.291784E+00
+601.5000E+00,-73.086223E+00
+602.0000E+00,-80.432068E+00
+602.5000E+00,-78.767201E+00
+603.0000E+00,-76.803763E+00
+603.5000E+00,-70.420736E+00
+604.0000E+00,-66.115529E+00
+604.5000E+00,-70.254940E+00
+605.0000E+00,-68.306264E+00
+605.5000E+00,-73.141732E+00
+606.0000E+00,-72.800647E+00
+606.5000E+00,-69.875546E+00
+607.0000E+00,-76.743492E+00
+607.5000E+00,-72.389361E+00
+608.0000E+00,-72.433236E+00
+608.5000E+00,-69.855493E+00
+609.0000E+00,-64.202921E+00
+609.5000E+00,-68.347372E+00
+610.0000E+00,-65.975510E+00
+610.5000E+00,-67.187214E+00
+611.0000E+00,-76.741612E+00
+611.5000E+00,-75.050986E+00
+612.0000E+00,-68.503663E+00
+612.5000E+00,-72.831006E+00
+613.0000E+00,-71.874131E+00
+613.5000E+00,-68.092718E+00
+614.0000E+00,-70.687329E+00
+614.5000E+00,-79.060329E+00
+615.0000E+00,-68.583303E+00
+615.5000E+00,-73.273896E+00
+616.0000E+00,-73.965528E+00
+616.5000E+00,-65.945304E+00
+617.0000E+00,-82.117249E+00
+617.5000E+00,-68.361811E+00
+618.0000E+00,-71.537529E+00
+618.5000E+00,-73.441469E+00
+619.0000E+00,-75.977753E+00
+619.5000E+00,-70.290833E+00
+620.0000E+00,-72.868877E+00
+620.5000E+00,-69.419129E+00
+621.0000E+00,-76.206478E+00
+621.5000E+00,-73.867131E+00
+622.0000E+00,-71.572420E+00
+622.5000E+00,-66.862037E+00
+623.0000E+00,-71.261888E+00
+623.5000E+00,-69.755079E+00
+624.0000E+00,-65.977642E+00
+624.5000E+00,-74.704344E+00
+625.0000E+00,-71.783936E+00
+625.5000E+00,-76.965764E+00
+626.0000E+00,-74.521191E+00
+626.5000E+00,-67.362550E+00
+627.0000E+00,-68.086091E+00
+627.5000E+00,-72.607568E+00
+628.0000E+00,-71.964259E+00
+628.5000E+00,-68.348861E+00
+629.0000E+00,-66.382127E+00
+629.5000E+00,-69.450119E+00
+630.0000E+00,-68.242674E+00
+630.5000E+00,-72.595463E+00
+631.0000E+00,-76.382971E+00
+631.5000E+00,-72.562262E+00
+632.0000E+00,-75.103737E+00
+632.5000E+00,-78.112592E+00
+633.0000E+00,-76.048804E+00
+633.5000E+00,-81.260459E+00
+634.0000E+00,-72.961092E+00
+634.5000E+00,-75.659973E+00
+635.0000E+00,-70.893553E+00
+635.5000E+00,-64.199675E+00
+636.0000E+00,-73.823379E+00
+636.5000E+00,-70.258705E+00
+637.0000E+00,-76.521208E+00
+637.5000E+00,-73.508838E+00
+638.0000E+00,-70.637364E+00
+638.5000E+00,-74.938712E+00
+639.0000E+00,-70.648176E+00
+639.5000E+00,-73.284536E+00
+640.0000E+00,-84.859943E+00
+640.5000E+00,-73.027157E+00
+641.0000E+00,-74.419678E+00
+641.5000E+00,-72.188163E+00
+642.0000E+00,-71.017592E+00
+642.5000E+00,-71.199607E+00
+643.0000E+00,-65.598089E+00
+643.5000E+00,-70.805215E+00
+644.0000E+00,-69.150986E+00
+644.5000E+00,-68.373528E+00
+645.0000E+00,-73.380486E+00
+645.5000E+00,-75.890383E+00
+646.0000E+00,-73.338448E+00
+646.5000E+00,-65.259491E+00
+647.0000E+00,-72.545950E+00
+647.5000E+00,-70.688326E+00
+648.0000E+00,-64.294971E+00
+648.5000E+00,-65.361879E+00
+649.0000E+00,-72.123382E+00
+649.5000E+00,-77.156029E+00
+650.0000E+00,-67.328896E+00
+650.5000E+00,-80.908754E+00
+651.0000E+00,-74.320098E+00
+651.5000E+00,-72.174691E+00
+652.0000E+00,-71.970502E+00
+652.5000E+00,-72.526018E+00
+653.0000E+00,-74.393346E+00
+653.5000E+00,-69.353148E+00
+654.0000E+00,-65.734875E+00
+654.5000E+00,-70.342319E+00
+655.0000E+00,-68.673947E+00
+655.5000E+00,-80.071593E+00
+656.0000E+00,-75.457284E+00
+656.5000E+00,-70.487361E+00
+657.0000E+00,-69.409220E+00
+657.5000E+00,-72.570150E+00
+658.0000E+00,-72.986506E+00
+658.5000E+00,-73.130976E+00
+659.0000E+00,-71.452929E+00
+659.5000E+00,-71.362157E+00
+660.0000E+00,-68.861111E+00
+660.5000E+00,-75.323459E+00
+661.0000E+00,-73.608397E+00
+661.5000E+00,-73.209994E+00
+662.0000E+00,-70.470690E+00
+662.5000E+00,-68.817393E+00
+663.0000E+00,-75.220283E+00
+663.5000E+00,-77.268475E+00
+664.0000E+00,-66.754553E+00
+664.5000E+00,-77.822325E+00
+665.0000E+00,-66.759771E+00
+665.5000E+00,-65.032131E+00
+666.0000E+00,-74.603628E+00
+666.5000E+00,-65.741809E+00
+667.0000E+00,-66.865644E+00
+667.5000E+00,-69.207846E+00
+668.0000E+00,-77.564023E+00
+668.5000E+00,-75.698761E+00
+669.0000E+00,-72.380473E+00
+669.5000E+00,-66.371629E+00
+670.0000E+00,-77.424061E+00
+670.5000E+00,-69.285176E+00
+671.0000E+00,-70.174382E+00
+671.5000E+00,-74.987945E+00
+672.0000E+00,-76.450038E+00
+672.5000E+00,-65.186127E+00
+673.0000E+00,-68.389222E+00
+673.5000E+00,-64.552564E+00
+674.0000E+00,-81.812831E+00
+674.5000E+00,-70.152007E+00
+675.0000E+00,-71.454033E+00
+675.5000E+00,-73.892000E+00
+676.0000E+00,-76.024957E+00
+676.5000E+00,-67.629454E+00
+677.0000E+00,-68.052997E+00
+677.5000E+00,-69.495135E+00
+678.0000E+00,-72.579936E+00
+678.5000E+00,-70.662868E+00
+679.0000E+00,-74.866718E+00
+679.5000E+00,-64.954777E+00
+680.0000E+00,-68.279932E+00
+680.5000E+00,-69.056666E+00
+681.0000E+00,-75.224738E+00
+681.5000E+00,-69.098206E+00
+682.0000E+00,-80.840199E+00
+682.5000E+00,-68.573092E+00
+683.0000E+00,-69.671989E+00
+683.5000E+00,-69.085959E+00
+684.0000E+00,-66.089982E+00
+684.5000E+00,-73.783875E+00
+685.0000E+00,-73.487881E+00
+685.5000E+00,-68.410515E+00
+686.0000E+00,-73.489790E+00
+686.5000E+00,-67.886585E+00
+687.0000E+00,-67.261336E+00
+687.5000E+00,-66.955615E+00
+688.0000E+00,-69.004227E+00
+688.5000E+00,-76.179671E+00
+689.0000E+00,-85.667443E+00
+689.5000E+00,-70.783340E+00
+690.0000E+00,-66.184498E+00
+690.5000E+00,-86.851923E+00
+691.0000E+00,-81.112268E+00
+691.5000E+00,-70.995516E+00
+692.0000E+00,-67.423368E+00
+692.5000E+00,-76.844873E+00
+693.0000E+00,-67.159171E+00
+693.5000E+00,-68.524271E+00
+694.0000E+00,-73.865668E+00
+694.5000E+00,-68.515427E+00
+695.0000E+00,-68.270732E+00
+695.5000E+00,-85.001326E+00
+696.0000E+00,-67.714270E+00
+696.5000E+00,-70.035350E+00
+697.0000E+00,-77.954062E+00
+697.5000E+00,-83.920865E+00
+698.0000E+00,-68.971032E+00
+698.5000E+00,-70.900479E+00
+699.0000E+00,-69.930631E+00
+699.5000E+00,-71.013389E+00
+700.0000E+00,-83.967744E+00
+700.5000E+00,-69.124936E+00
+701.0000E+00,-65.293150E+00
+701.5000E+00,-73.327032E+00
+702.0000E+00,-74.982580E+00
+702.5000E+00,-70.918486E+00
+703.0000E+00,-71.509830E+00
+703.5000E+00,-69.634296E+00
+704.0000E+00,-70.341136E+00
+704.5000E+00,-90.790914E+00
+705.0000E+00,-63.368803E+00
+705.5000E+00,-68.408386E+00
+706.0000E+00,-79.051865E+00
+706.5000E+00,-74.725293E+00
+707.0000E+00,-75.444706E+00
+707.5000E+00,-75.262857E+00
+708.0000E+00,-87.648896E+00
+708.5000E+00,-73.908929E+00
+709.0000E+00,-95.595406E+00
+709.5000E+00,-68.295204E+00
+710.0000E+00,-72.869623E+00
+710.5000E+00,-72.507154E+00
+711.0000E+00,-71.142868E+00
+711.5000E+00,-70.341946E+00
+712.0000E+00,-74.296854E+00
+712.5000E+00,-77.450850E+00
+713.0000E+00,-64.916369E+00
+713.5000E+00,-64.859901E+00
+714.0000E+00,-76.566786E+00
+714.5000E+00,-65.318864E+00
+715.0000E+00,-68.884361E+00
+715.5000E+00,-77.941713E+00
+716.0000E+00,-68.217676E+00
+716.5000E+00,-65.547398E+00
+717.0000E+00,-82.742011E+00
+717.5000E+00,-70.826623E+00
+718.0000E+00,-72.588050E+00
+718.5000E+00,-66.707511E+00
+719.0000E+00,-73.514038E+00
+719.5000E+00,-78.735511E+00
+720.0000E+00,-63.935174E+00
+720.5000E+00,-76.741044E+00
+721.0000E+00,-73.547007E+00
+721.5000E+00,-81.459571E+00
+722.0000E+00,-72.066207E+00
+722.5000E+00,-81.487502E+00
+723.0000E+00,-70.124504E+00
+723.5000E+00,-74.747116E+00
+724.0000E+00,-67.649700E+00
+724.5000E+00,-83.082510E+00
+725.0000E+00,-70.139209E+00
+725.5000E+00,-65.396797E+00
+726.0000E+00,-69.318656E+00
+726.5000E+00,-63.964763E+00
+727.0000E+00,-70.514081E+00
+727.5000E+00,-68.810119E+00
+728.0000E+00,-78.477074E+00
+728.5000E+00,-68.472853E+00
+729.0000E+00,-70.845993E+00
+729.5000E+00,-76.433379E+00
+730.0000E+00,-67.672795E+00
+730.5000E+00,-72.633586E+00
+731.0000E+00,-68.771318E+00
+731.5000E+00,-74.290883E+00
+732.0000E+00,-76.779522E+00
+732.5000E+00,-69.404123E+00
+733.0000E+00,-72.181821E+00
+733.5000E+00,-80.180772E+00
+734.0000E+00,-74.562971E+00
+734.5000E+00,-75.382403E+00
+735.0000E+00,-75.029662E+00
+735.5000E+00,-77.019330E+00
+736.0000E+00,-69.892764E+00
+736.5000E+00,-70.082583E+00
+737.0000E+00,-76.357895E+00
+737.5000E+00,-78.972900E+00
+738.0000E+00,-82.474693E+00
+738.5000E+00,-73.566434E+00
+739.0000E+00,-76.464732E+00
+739.5000E+00,-76.350764E+00
+740.0000E+00,-78.735381E+00
+740.5000E+00,-74.884008E+00
+741.0000E+00,-72.380613E+00
+741.5000E+00,-77.217079E+00
+742.0000E+00,-67.571225E+00
+742.5000E+00,-68.281037E+00
+743.0000E+00,-64.912189E+00
+743.5000E+00,-66.111982E+00
+744.0000E+00,-70.291125E+00
+744.5000E+00,-71.194277E+00
+745.0000E+00,-65.789166E+00
+745.5000E+00,-70.459657E+00
+746.0000E+00,-66.738939E+00
+746.5000E+00,-79.350666E+00
+747.0000E+00,-69.985635E+00
+747.5000E+00,-77.451619E+00
+748.0000E+00,-70.022727E+00
+748.5000E+00,-70.075594E+00
+749.0000E+00,-77.471479E+00
+749.5000E+00,-67.384004E+00
+750.0000E+00,-67.802295E+00
+750.5000E+00,-73.833942E+00
+751.0000E+00,-80.236704E+00
+751.5000E+00,-69.240926E+00
+752.0000E+00,-76.292558E+00
+752.5000E+00,-72.733854E+00
+753.0000E+00,-76.349789E+00
+753.5000E+00,-65.357511E+00
+754.0000E+00,-67.521374E+00
+754.5000E+00,-66.229552E+00
+755.0000E+00,-70.779463E+00
+755.5000E+00,-68.473303E+00
+756.0000E+00,-66.531152E+00
+756.5000E+00,-69.584575E+00
+757.0000E+00,-72.602923E+00
+757.5000E+00,-71.355119E+00
+758.0000E+00,-70.482605E+00
+758.5000E+00,-67.528901E+00
+759.0000E+00,-78.876116E+00
+759.5000E+00,-67.839126E+00
+760.0000E+00,-75.616752E+00
+760.5000E+00,-72.555385E+00
+761.0000E+00,-63.646459E+00
+761.5000E+00,-68.345118E+00
+762.0000E+00,-75.146038E+00
+762.5000E+00,-73.288564E+00
+763.0000E+00,-70.914721E+00
+763.5000E+00,-68.555389E+00
+764.0000E+00,-65.757589E+00
+764.5000E+00,-69.191643E+00
+765.0000E+00,-68.095057E+00
+765.5000E+00,-71.827987E+00
+766.0000E+00,-73.302489E+00
+766.5000E+00,-67.735700E+00
+767.0000E+00,-68.525033E+00
+767.5000E+00,-70.463330E+00
+768.0000E+00,-80.002643E+00
+768.5000E+00,-62.856218E+00
+769.0000E+00,-77.296740E+00
+769.5000E+00,-74.845053E+00
+770.0000E+00,-70.499994E+00
+770.5000E+00,-68.832394E+00
+771.0000E+00,-78.909509E+00
+771.5000E+00,-70.680815E+00
+772.0000E+00,-70.930025E+00
+772.5000E+00,-65.370100E+00
+773.0000E+00,-74.355700E+00
+773.5000E+00,-73.299337E+00
+774.0000E+00,-69.896201E+00
+774.5000E+00,-71.991246E+00
+775.0000E+00,-80.657842E+00
+775.5000E+00,-72.669368E+00
+776.0000E+00,-68.383855E+00
+776.5000E+00,-70.520668E+00
+777.0000E+00,-74.053586E+00
+777.5000E+00,-76.951115E+00
+778.0000E+00,-71.953925E+00
+778.5000E+00,-70.135790E+00
+779.0000E+00,-75.377404E+00
+779.5000E+00,-69.884631E+00
+780.0000E+00,-72.723119E+00
+780.5000E+00,-73.352193E+00
+781.0000E+00,-72.264818E+00
+781.5000E+00,-69.153951E+00
+782.0000E+00,-73.880544E+00
+782.5000E+00,-73.703061E+00
+783.0000E+00,-75.109523E+00
+783.5000E+00,-69.633971E+00
+784.0000E+00,-75.120909E+00
+784.5000E+00,-66.870447E+00
+785.0000E+00,-71.663295E+00
+785.5000E+00,-75.746695E+00
+786.0000E+00,-61.941227E+00
+786.5000E+00,-68.443571E+00
+787.0000E+00,-69.662862E+00
+787.5000E+00,-74.323799E+00
+788.0000E+00,-70.299661E+00
+788.5000E+00,-68.618108E+00
+789.0000E+00,-71.961796E+00
+789.5000E+00,-74.537247E+00
+790.0000E+00,-70.083545E+00
+790.5000E+00,-71.086640E+00
+791.0000E+00,-68.128418E+00
+791.5000E+00,-67.531316E+00
+792.0000E+00,-63.277786E+00
+792.5000E+00,-83.540814E+00
+793.0000E+00,-72.769588E+00
+793.5000E+00,-74.311722E+00
+794.0000E+00,-76.476808E+00
+794.5000E+00,-68.432152E+00
+795.0000E+00,-79.838432E+00
+795.5000E+00,-68.999071E+00
+796.0000E+00,-73.948836E+00
+796.5000E+00,-69.337091E+00
+797.0000E+00,-63.369998E+00
+797.5000E+00,-66.667135E+00
+798.0000E+00,-80.411759E+00
+798.5000E+00,-70.834574E+00
+799.0000E+00,-72.631767E+00
+799.5000E+00,-76.846417E+00
+800.0000E+00,-74.072939E+00
+800.5000E+00,-69.027113E+00
+801.0000E+00,-74.732129E+00
+801.5000E+00,-72.463514E+00
+802.0000E+00,-69.749180E+00
+802.5000E+00,-76.562357E+00
+803.0000E+00,-75.809916E+00
+803.5000E+00,-71.402736E+00
+804.0000E+00,-69.683242E+00
+804.5000E+00,-75.672064E+00
+805.0000E+00,-71.525885E+00
+805.5000E+00,-83.780456E+00
+806.0000E+00,-72.167153E+00
+806.5000E+00,-73.728449E+00
+807.0000E+00,-69.323083E+00
+807.5000E+00,-70.187916E+00
+808.0000E+00,-65.975605E+00
+808.5000E+00,-70.901205E+00
+809.0000E+00,-72.084743E+00
+809.5000E+00,-67.670755E+00
+810.0000E+00,-82.182896E+00
+810.5000E+00,-75.497710E+00
+811.0000E+00,-69.429898E+00
+811.5000E+00,-73.610137E+00
+812.0000E+00,-70.402900E+00
+812.5000E+00,-68.269971E+00
+813.0000E+00,-69.387481E+00
+813.5000E+00,-99.541232E+00
+814.0000E+00,-73.451942E+00
+814.5000E+00,-75.776568E+00
+815.0000E+00,-66.603381E+00
+815.5000E+00,-77.587898E+00
+816.0000E+00,-76.804769E+00
+816.5000E+00,-69.966842E+00
+817.0000E+00,-69.232681E+00
+817.5000E+00,-66.816451E+00
+818.0000E+00,-67.604148E+00
+818.5000E+00,-71.185298E+00
+819.0000E+00,-69.737436E+00
+819.5000E+00,-67.174992E+00
+820.0000E+00,-68.959057E+00
+820.5000E+00,-66.792819E+00
+821.0000E+00,-70.915729E+00
+821.5000E+00,-76.321225E+00
+822.0000E+00,-71.658832E+00
+822.5000E+00,-67.291186E+00
+823.0000E+00,-70.794316E+00
+823.5000E+00,-65.828916E+00
+824.0000E+00,-64.206544E+00
+824.5000E+00,-69.127701E+00
+825.0000E+00,-73.399639E+00
+825.5000E+00,-70.699533E+00
+826.0000E+00,-70.893928E+00
+826.5000E+00,-73.030500E+00
+827.0000E+00,-64.684007E+00
+827.5000E+00,-69.361139E+00
+828.0000E+00,-68.926778E+00
+828.5000E+00,-68.275493E+00
+829.0000E+00,-75.801668E+00
+829.5000E+00,-74.156215E+00
+830.0000E+00,-73.507467E+00
+830.5000E+00,-70.905810E+00
+831.0000E+00,-67.203283E+00
+831.5000E+00,-73.487005E+00
+832.0000E+00,-68.281567E+00
+832.5000E+00,-64.939834E+00
+833.0000E+00,-72.233361E+00
+833.5000E+00,-74.149975E+00
+834.0000E+00,-77.561098E+00
+834.5000E+00,-64.182431E+00
+835.0000E+00,-64.052615E+00
+835.5000E+00,-74.772552E+00
+836.0000E+00,-64.639236E+00
+836.5000E+00,-71.785256E+00
+837.0000E+00,-69.914379E+00
+837.5000E+00,-69.299756E+00
+838.0000E+00,-67.676468E+00
+838.5000E+00,-68.514324E+00
+839.0000E+00,-72.710200E+00
+839.5000E+00,-70.259603E+00
+840.0000E+00,-69.272025E+00
+840.5000E+00,-74.218575E+00
+841.0000E+00,-84.164536E+00
+841.5000E+00,-71.715038E+00
+842.0000E+00,-69.151693E+00
+842.5000E+00,-65.937271E+00
+843.0000E+00,-80.929121E+00
+843.5000E+00,-68.583786E+00
+844.0000E+00,-74.289548E+00
+844.5000E+00,-70.462008E+00
+845.0000E+00,-70.082541E+00
+845.5000E+00,-68.302657E+00
+846.0000E+00,-79.967469E+00
+846.5000E+00,-81.059845E+00
+847.0000E+00,-64.472207E+00
+847.5000E+00,-74.954916E+00
+848.0000E+00,-63.411649E+00
+848.5000E+00,-69.120437E+00
+849.0000E+00,-73.267156E+00
+849.5000E+00,-72.696529E+00
+850.0000E+00,-64.900029E+00
+850.5000E+00,-79.745832E+00
+851.0000E+00,-77.053698E+00
+851.5000E+00,-74.986192E+00
+852.0000E+00,-102.225801E+00
+852.5000E+00,-73.829619E+00
+853.0000E+00,-75.560464E+00
+853.5000E+00,-70.655043E+00
+854.0000E+00,-82.386929E+00
+854.5000E+00,-82.233693E+00
+855.0000E+00,-74.360623E+00
+855.5000E+00,-77.760706E+00
+856.0000E+00,-70.356839E+00
+856.5000E+00,-73.816221E+00
+857.0000E+00,-67.605513E+00
+857.5000E+00,-72.119604E+00
+858.0000E+00,-72.606644E+00
+858.5000E+00,-75.941798E+00
+859.0000E+00,-66.738170E+00
+859.5000E+00,-82.247950E+00
+860.0000E+00,-67.517283E+00
+860.5000E+00,-74.280775E+00
+861.0000E+00,-68.608514E+00
+861.5000E+00,-67.993846E+00
+862.0000E+00,-67.387869E+00
+862.5000E+00,-69.186943E+00
+863.0000E+00,-71.770419E+00
+863.5000E+00,-83.016872E+00
+864.0000E+00,-69.549254E+00
+864.5000E+00,-82.891755E+00
+865.0000E+00,-72.003740E+00
+865.5000E+00,-71.502146E+00
+866.0000E+00,-65.221646E+00
+866.5000E+00,-72.325366E+00
+867.0000E+00,-79.621550E+00
+867.5000E+00,-67.622029E+00
+868.0000E+00,-73.251059E+00
+868.5000E+00,-73.761259E+00
+869.0000E+00,-70.505459E+00
+869.5000E+00,-72.595693E+00
+870.0000E+00,-69.495146E+00
+870.5000E+00,-72.752128E+00
+871.0000E+00,-78.855994E+00
+871.5000E+00,-70.314503E+00
+872.0000E+00,-69.178924E+00
+872.5000E+00,-74.306361E+00
+873.0000E+00,-76.432206E+00
+873.5000E+00,-71.638936E+00
+874.0000E+00,-66.007389E+00
+874.5000E+00,-66.946991E+00
+875.0000E+00,-75.606592E+00
+875.5000E+00,-84.582772E+00
+876.0000E+00,-72.687189E+00
+876.5000E+00,-71.105702E+00
+877.0000E+00,-67.661943E+00
+877.5000E+00,-73.050748E+00
+878.0000E+00,-66.186515E+00
+878.5000E+00,-69.664736E+00
+879.0000E+00,-71.309938E+00
+879.5000E+00,-70.102335E+00
+880.0000E+00,-71.704771E+00
+880.5000E+00,-73.461339E+00
+881.0000E+00,-71.770669E+00
+881.5000E+00,-72.933536E+00
+882.0000E+00,-65.815934E+00
+882.5000E+00,-73.420389E+00
+883.0000E+00,-67.357756E+00
+883.5000E+00,-76.471068E+00
+884.0000E+00,-76.917471E+00
+884.5000E+00,-79.728973E+00
+885.0000E+00,-66.437580E+00
+885.5000E+00,-67.617429E+00
+886.0000E+00,-70.972299E+00
+886.5000E+00,-66.458543E+00
+887.0000E+00,-69.941903E+00
+887.5000E+00,-69.182041E+00
+888.0000E+00,-70.381015E+00
+888.5000E+00,-62.013276E+00
+889.0000E+00,-75.469110E+00
+889.5000E+00,-70.700175E+00
+890.0000E+00,-77.185721E+00
+890.5000E+00,-71.712446E+00
+891.0000E+00,-80.068171E+00
+891.5000E+00,-70.149368E+00
+892.0000E+00,-75.915418E+00
+892.5000E+00,-67.492689E+00
+893.0000E+00,-73.635010E+00
+893.5000E+00,-75.743292E+00
+894.0000E+00,-78.101710E+00
+894.5000E+00,-81.906999E+00
+895.0000E+00,-70.634877E+00
+895.5000E+00,-70.161364E+00
+896.0000E+00,-70.509486E+00
+896.5000E+00,-67.000218E+00
+897.0000E+00,-70.658429E+00
+897.5000E+00,-72.672932E+00
+898.0000E+00,-70.996418E+00
+898.5000E+00,-78.263140E+00
+899.0000E+00,-65.884032E+00
+899.5000E+00,-71.578511E+00
+900.0000E+00,-68.746885E+00
+900.5000E+00,-72.815661E+00
+901.0000E+00,-83.133440E+00
+901.5000E+00,-69.537040E+00
+902.0000E+00,-77.635973E+00
+902.5000E+00,-66.795986E+00
+903.0000E+00,-73.073711E+00
+903.5000E+00,-86.126501E+00
+904.0000E+00,-73.089936E+00
+904.5000E+00,-76.133941E+00
+905.0000E+00,-72.116139E+00
+905.5000E+00,-72.032770E+00
+906.0000E+00,-77.065756E+00
+906.5000E+00,-72.160287E+00
+907.0000E+00,-81.250096E+00
+907.5000E+00,-72.419131E+00
+908.0000E+00,-70.826274E+00
+908.5000E+00,-72.497383E+00
+909.0000E+00,-75.993729E+00
+909.5000E+00,-77.134352E+00
+910.0000E+00,-69.777037E+00
+910.5000E+00,-79.640644E+00
+911.0000E+00,-71.792286E+00
+911.5000E+00,-72.536757E+00
+912.0000E+00,-68.510044E+00
+912.5000E+00,-76.112646E+00
+913.0000E+00,-67.502071E+00
+913.5000E+00,-68.910113E+00
+914.0000E+00,-68.786774E+00
+914.5000E+00,-77.319092E+00
+915.0000E+00,-66.974900E+00
+915.5000E+00,-70.509713E+00
+916.0000E+00,-69.346692E+00
+916.5000E+00,-65.401078E+00
+917.0000E+00,-73.661579E+00
+917.5000E+00,-73.795568E+00
+918.0000E+00,-72.538510E+00
+918.5000E+00,-71.648320E+00
+919.0000E+00,-71.353382E+00
+919.5000E+00,-67.043289E+00
+920.0000E+00,-77.269428E+00
+920.5000E+00,-86.394559E+00
+921.0000E+00,-71.011874E+00
+921.5000E+00,-76.125729E+00
+922.0000E+00,-75.039204E+00
+922.5000E+00,-69.809518E+00
+923.0000E+00,-72.470155E+00
+923.5000E+00,-75.436548E+00
+924.0000E+00,-75.955457E+00
+924.5000E+00,-67.266339E+00
+925.0000E+00,-72.709346E+00
+925.5000E+00,-73.818546E+00
+926.0000E+00,-72.080778E+00
+926.5000E+00,-73.098395E+00
+927.0000E+00,-80.276714E+00
+927.5000E+00,-72.043334E+00
+928.0000E+00,-71.292693E+00
+928.5000E+00,-69.566979E+00
+929.0000E+00,-67.786117E+00
+929.5000E+00,-69.195902E+00
+930.0000E+00,-74.842592E+00
+930.5000E+00,-66.395085E+00
+931.0000E+00,-78.693601E+00
+931.5000E+00,-69.301639E+00
+932.0000E+00,-69.223629E+00
+932.5000E+00,-67.039693E+00
+933.0000E+00,-75.934700E+00
+933.5000E+00,-79.009287E+00
+934.0000E+00,-72.308919E+00
+934.5000E+00,-72.602194E+00
+935.0000E+00,-72.498197E+00
+935.5000E+00,-75.737227E+00
+936.0000E+00,-67.603054E+00
+936.5000E+00,-68.990997E+00
+937.0000E+00,-71.872563E+00
+937.5000E+00,-69.413330E+00
+938.0000E+00,-72.895554E+00
+938.5000E+00,-73.915129E+00
+939.0000E+00,-69.541030E+00
+939.5000E+00,-74.818846E+00
+940.0000E+00,-81.287893E+00
+940.5000E+00,-72.809166E+00
+941.0000E+00,-69.242885E+00
+941.5000E+00,-68.233539E+00
+942.0000E+00,-67.595767E+00
+942.5000E+00,-65.274416E+00
+943.0000E+00,-69.312600E+00
+943.5000E+00,-67.101041E+00
+944.0000E+00,-79.216909E+00
+944.5000E+00,-71.967819E+00
+945.0000E+00,-72.018865E+00
+945.5000E+00,-68.421057E+00
+946.0000E+00,-68.501367E+00
+946.5000E+00,-72.732525E+00
+947.0000E+00,-89.668105E+00
+947.5000E+00,-66.047111E+00
+948.0000E+00,-68.849614E+00
+948.5000E+00,-74.036887E+00
+949.0000E+00,-66.643135E+00
+949.5000E+00,-79.510416E+00
+950.0000E+00,-70.599541E+00
+950.5000E+00,-69.344904E+00
+951.0000E+00,-67.671818E+00
+951.5000E+00,-65.666689E+00
+952.0000E+00,-71.397336E+00
+952.5000E+00,-69.068662E+00
+953.0000E+00,-72.846529E+00
+953.5000E+00,-74.387317E+00
+954.0000E+00,-69.473337E+00
+954.5000E+00,-68.218998E+00
+955.0000E+00,-73.060557E+00
+955.5000E+00,-82.157357E+00
+956.0000E+00,-76.575675E+00
+956.5000E+00,-66.075821E+00
+957.0000E+00,-72.163360E+00
+957.5000E+00,-64.185631E+00
+958.0000E+00,-66.811780E+00
+958.5000E+00,-70.900381E+00
+959.0000E+00,-64.888845E+00
+959.5000E+00,-69.758369E+00
+960.0000E+00,-78.824842E+00
+960.5000E+00,-79.785141E+00
+961.0000E+00,-70.901905E+00
+961.5000E+00,-71.300792E+00
+962.0000E+00,-65.681034E+00
+962.5000E+00,-74.498604E+00
+963.0000E+00,-74.744155E+00
+963.5000E+00,-73.361436E+00
