x-axis,1
second,Volt
+186.5000E+00,-72.452324E+00
+187.0000E+00,-68.039929E+00
+187.5000E+00,-69.944873E+00
+188.0000E+00,-74.351207E+00
+188.5000E+00,-69.456976E+00
+189.0000E+00,-66.072668E+00
+189.5000E+00,-72.105190E+00
+190.0000E+00,-77.745682E+00
+190.5000E+00,-73.517909E+00
+191.0000E+00,-74.738444E+00
+191.5000E+00,-67.845313E+00
+192.0000E+00,-73.701504E+00
+192.5000E+00,-72.735756E+00
+193.0000E+00,-68.307692E+00
+193.5000E+00,-71.415152E+00
+194.0000E+00,-71.318004E+00
+194.5000E+00,-76.498777E+00
+195.0000E+00,-68.775752E+00
+195.5000E+00,-67.410270E+00
+196.0000E+00,-75.563517E+00
+196.5000E+00,-79.053641E+00
+197.0000E+00,-66.621059E+00
+197.5000E+00,-72.604959E+00
+198.0000E+00,-67.540500E+00
+198.5000E+00,-73.395568E+00
+199.0000E+00,-78.701879E+00
+199.5000E+00,-76.690986E+00
+200.0000E+00,-81.811826E+00
+200.5000E+00,-64.350481E+00
+201.0000E+00,-75.011296E+00
+201.5000E+00,-77.998512E+00
+202.0000E+00,-69.849970E+00
+202.5000E+00,-68.368529E+00
+203.0000E+00,-67.619403E+00
+203.5000E+00,-71.240343E+00
+204.0000E+00,-69.820945E+00
+204.5000E+00,-77.900599E+00
+205.0000E+00,-76.327662E+00
+205.5000E+00,-75.858104E+00
+206.0000E+00,-74.038915E+00
+206.5000E+00,-68.581714E+00
+207.0000E+00,-95.944617E+00
+207.5000E+00,-78.607561E+00
+208.0000E+00,-76.679454E+00
+208.5000E+00,-69.547991E+00
+209.0000E+00,-67.248162E+00
+209.5000E+00,-75.731443E+00
+210.0000E+00,-64.588900E+00
+210.5000E+00,-64.487075E+00
+211.0000E+00,-70.441120E+00
+211.5000E+00,-78.467072E+00
+212.0000E+00,-79.656777E+00
+212.5000E+00,-72.059209E+00
+213.0000E+00,-69.443315E+00
+213.5000E+00,-65.305985E+00
+214.0000E+00,-65.918335E+00
+214.5000E+00,-71.743150E+00
+215.0000E+00,-66.725182E+00
+215.5000E+00,-76.372990E+00
+216.0000E+00,-78.008041E+00
+216.5000E+00,-70.352721E+00
+217.0000E+00,-64.295956E+00
+217.5000E+00,-73.600506E+00
+218.0000E+00,-81.972935E+00
+218.5000E+00,-70.792053E+00
+219.0000E+00,-79.190054E+00
+219.5000E+00,-71.294418E+00
+220.0000E+00,-70.935834E+00
+220.5000E+00,-74.035715E+00
+221.0000E+00,-74.681357E+00
+221.5000E+00,-68.454846E+00
+222.0000E+00,-79.987756E+00
+222.5000E+00,-65.262287E+00
+223.0000E+00,-78.242795E+00
+223.5000E+00,-71.937532E+00
+224.0000E+00,-67.167293E+00
+224.5000E+00,-74.961924E+00
+225.0000E+00,-70.907119E+00
+225.5000E+00,-68.568646E+00
+226.0000E+00,-70.717335E+00
+226.5000E+00,-70.912963E+00
+227.0000E+00,-67.255348E+00
+227.5000E+00,-72.931268E+00
+228.0000E+00,-77.945804E+00
+228.5000E+00,-68.582443E+00
+229.0000E+00,-75.141650E+00
+229.5000E+00,-76.644694E+00
+230.0000E+00,-68.078131E+00
+230.5000E+00,-73.682732E+00
+231.0000E+00,-67.204871E+00
+231.5000E+00,-72.038132E+00
+232.0000E+00,-71.499767E+00
+232.5000E+00,-75.240912E+00
+233.0000E+00,-72.913430E+00
+233.5000E+00,-66.922670E+00
+234.0000E+00,-73.848047E+00
+234.5000E+00,-76.252903E+00
+235.0000E+00,-77.172975E+00
+235.5000E+00,-67.283400E+00
+236.0000E+00,-73.273575E+00
+236.5000E+00,-69.868021E+00
+237.0000E+00,-72.999098E+00
+237.5000E+00,-74.523193E+00
+238.0000E+00,-68.675862E+00
+238.5000E+00,-68.155449E+00
+239.0000E+00,-75.133766E+00
+239.5000E+00,-71.600687E+00
+240.0000E+00,-46.389225E+00
+240.5000E+00,-67.083251E+00
+241.0000E+00,-71.641432E+00
+241.5000E+00,-75.100114E+00
+242.0000E+00,-67.930189E+00
+242.5000E+00,-71.670135E+00
+243.0000E+00,-77.166820E+00
+243.5000E+00,-74.019370E+00
+244.0000E+00,-69.740919E+00
+244.5000E+00,-73.121968E+00
+245.0000E+00,-84.687924E+00
+245.5000E+00,-63.131372E+00
+246.0000E+00,-68.900292E+00
+246.5000E+00,-68.716357E+00
+247.0000E+00,-89.330103E+00
+247.5000E+00,-79.470209E+00
+248.0000E+00,-77.188816E+00
+248.5000E+00,-67.110416E+00
+249.0000E+00,-69.757769E+00
+249.5000E+00,-79.955222E+00
+250.0000E+00,-70.974561E+00
+250.5000E+00,-73.094083E+00
+251.0000E+00,-66.112003E+00
+251.5000E+00,-77.747977E+00
+252.0000E+00,-69.233368E+00
+252.5000E+00,-68.694139E+00
+253.0000E+00,-76.309752E+00
+253.5000E+00,-76.526782E+00
+254.0000E+00,-66.689881E+00
+254.5000E+00,-69.223368E+00
+255.0000E+00,-71.129080E+00
+255.5000E+00,-68.225232E+00
+256.0000E+00,-75.493065E+00
+256.5000E+00,-80.677888E+00
+257.0000E+00,-69.371387E+00
+257.5000E+00,-70.055518E+00
+258.0000E+00,-71.174907E+00
+258.5000E+00,-68.756412E+00
+259.0000E+00,-75.302600E+00
+259.5000E+00,-75.854385E+00
+260.0000E+00,-66.593389E+00
+260.5000E+00,-70.276493E+00
+261.0000E+00,-76.634147E+00
+261.5000E+00,-71.834492E+00
+262.0000E+00,-76.253946E+00
+262.5000E+00,-70.634834E+00
+263.0000E+00,-74.928987E+00
+263.5000E+00,-77.460174E+00
+264.0000E+00,-68.335483E+00
+264.5000E+00,-77.622793E+00
+265.0000E+00,-71.986701E+00
+265.5000E+00,-72.728740E+00
+266.0000E+00,-67.573460E+00
+266.5000E+00,-69.933946E+00
+267.0000E+00,-79.690493E+00
+267.5000E+00,-72.480104E+00
+268.0000E+00,-67.221715E+00
+268.5000E+00,-70.333193E+00
+269.0000E+00,-64.767407E+00
+269.5000E+00,-69.852704E+00
+270.0000E+00,-71.400869E+00
+270.5000E+00,-76.059981E+00
+271.0000E+00,-73.987184E+00
+271.5000E+00,-75.061854E+00
+272.0000E+00,-81.171350E+00
+272.5000E+00,-65.900303E+00
+273.0000E+00,-72.196948E+00
+273.5000E+00,-66.193594E+00
+274.0000E+00,-73.677400E+00
+274.5000E+00,-74.280339E+00
+275.0000E+00,-79.175889E+00
+275.5000E+00,-66.810118E+00
+276.0000E+00,-67.292039E+00
+276.5000E+00,-74.898951E+00
+277.0000E+00,-72.111029E+00
+277.5000E+00,-72.609721E+00
+278.0000E+00,-74.223086E+00
+278.5000E+00,-70.703328E+00
+279.0000E+00,-74.596127E+00
+279.5000E+00,-81.058643E+00
+280.0000E+00,-79.257174E+00
+280.5000E+00,-74.692622E+00
+281.0000E+00,-74.325336E+00
+281.5000E+00,-70.878618E+00
+282.0000E+00,-72.558918E+00
+282.5000E+00,-75.889803E+00
+283.0000E+00,-75.450160E+00
+283.5000E+00,-73.116411E+00
+284.0000E+00,-74.910068E+00
+284.5000E+00,-68.740175E+00
+285.0000E+00,-78.833209E+00
+285.5000E+00,-74.958413E+00
+286.0000E+00,-75.447702E+00
+286.5000E+00,-78.129110E+00
+287.0000E+00,-74.158357E+00
+287.5000E+00,-82.706299E+00
+288.0000E+00,-67.084672E+00
+288.5000E+00,-74.165208E+00
+289.0000E+00,-68.255396E+00
+289.5000E+00,-69.326405E+00
+290.0000E+00,-70.759115E+00
+290.5000E+00,-69.564319E+00
+291.0000E+00,-68.917993E+00
+291.5000E+00,-69.911924E+00
+292.0000E+00,-73.662246E+00
+292.5000E+00,-70.907021E+00
+293.0000E+00,-72.414736E+00
+293.5000E+00,-76.760896E+00
+294.0000E+00,-77.912393E+00
+294.5000E+00,-65.386725E+00
+295.0000E+00,-66.212416E+00
+295.5000E+00,-81.441402E+00
+296.0000E+00,-68.241836E+00
+296.5000E+00,-72.420633E+00
+297.0000E+00,-68.211900E+00
+297.5000E+00,-66.327768E+00
+298.0000E+00,-73.790812E+00
+298.5000E+00,-71.457833E+00
+299.0000E+00,-69.730033E+00
+299.5000E+00,-72.807696E+00
+300.0000E+00,-70.078447E+00
+300.5000E+00,-68.883946E+00
+301.0000E+00,-74.964391E+00
+301.5000E+00,-85.082936E+00
+302.0000E+00,-78.926829E+00
+302.5000E+00,-73.980189E+00
+303.0000E+00,-71.781138E+00
+303.5000E+00,-69.889729E+00
+304.0000E+00,-75.839911E+00
+304.5000E+00,-63.330021E+00
+305.0000E+00,-72.424236E+00
+305.5000E+00,-65.338139E+00
+306.0000E+00,-74.657306E+00
+306.5000E+00,-75.972462E+00
+307.0000E+00,-69.783068E+00
+307.5000E+00,-71.983658E+00
+308.0000E+00,-68.629247E+00
+308.5000E+00,-74.323484E+00
+309.0000E+00,-66.793618E+00
+309.5000E+00,-73.771677E+00
+310.0000E+00,-70.113775E+00
+310.5000E+00,-72.560257E+00
+311.0000E+00,-77.290271E+00
+311.5000E+00,-68.362956E+00
+312.0000E+00,-71.493959E+00
+312.5000E+00,-74.143311E+00
+313.0000E+00,-67.350222E+00
+313.5000E+00,-88.181554E+00
+314.0000E+00,-75.761567E+00
+314.5000E+00,-77.858200E+00
+315.0000E+00,-76.183256E+00
+315.5000E+00,-70.933846E+00
+316.0000E+00,-74.256840E+00
+316.5000E+00,-71.669456E+00
+317.0000E+00,-67.486069E+00
+317.5000E+00,-83.863201E+00
+318.0000E+00,-70.715311E+00
+318.5000E+00,-70.929260E+00
+319.0000E+00,-74.278504E+00
+319.5000E+00,-76.776543E+00
+320.0000E+00,-71.194779E+00
+320.5000E+00,-67.459706E+00
+321.0000E+00,-67.190820E+00
+321.5000E+00,-66.021296E+00
+322.0000E+00,-81.531374E+00
+322.5000E+00,-72.278291E+00
+323.0000E+00,-79.748493E+00
+323.5000E+00,-71.430567E+00
+324.0000E+00,-73.400503E+00
+324.5000E+00,-77.105062E+00
+325.0000E+00,-76.266670E+00
+325.5000E+00,-63.801443E+00
+326.0000E+00,-68.013291E+00
+326.5000E+00,-72.481364E+00
+327.0000E+00,-68.404362E+00
+327.5000E+00,-74.096076E+00
+328.0000E+00,-69.683480E+00
+328.5000E+00,-71.703968E+00
+329.0000E+00,-65.682607E+00
+329.5000E+00,-74.195980E+00
+330.0000E+00,-76.317580E+00
+330.5000E+00,-75.578791E+00
+331.0000E+00,-67.707942E+00
+331.5000E+00,-72.982975E+00
+332.0000E+00,-74.521267E+00
+332.5000E+00,-73.573100E+00
+333.0000E+00,-71.686246E+00
+333.5000E+00,-74.718828E+00
+334.0000E+00,-70.359921E+00
+334.5000E+00,-73.942744E+00
+335.0000E+00,-68.417096E+00
+335.5000E+00,-75.319606E+00
+336.0000E+00,-72.138168E+00
+336.5000E+00,-69.632551E+00
+337.0000E+00,-70.709423E+00
+337.5000E+00,-72.654150E+00
+338.0000E+00,-69.715018E+00
+338.5000E+00,-68.125154E+00
+339.0000E+00,-69.686079E+00
+339.5000E+00,-70.181114E+00
+340.0000E+00,-70.843611E+00
+340.5000E+00,-80.605911E+00
+341.0000E+00,-71.801133E+00
+341.5000E+00,-70.118828E+00
+342.0000E+00,-70.198146E+00
+342.5000E+00,-66.675439E+00
+343.0000E+00,-78.521811E+00
+343.5000E+00,-62.450872E+00
+344.0000E+00,-80.632290E+00
+344.5000E+00,-69.989992E+00
+345.0000E+00,-79.441420E+00
+345.5000E+00,-65.476689E+00
+346.0000E+00,-79.738019E+00
+346.5000E+00,-71.366781E+00
+347.0000E+00,-71.031221E+00
+347.5000E+00,-66.273631E+00
+348.0000E+00,-75.328425E+00
+348.5000E+00,-65.623235E+00
+349.0000E+00,-68.704546E+00
+349.5000E+00,-68.650985E+00
+350.0000E+00,-70.287334E+00
+350.5000E+00,-73.377507E+00
+351.0000E+00,-66.125728E+00
+351.5000E+00,-73.693029E+00
+352.0000E+00,-79.313796E+00
+352.5000E+00,-68.498100E+00
+353.0000E+00,-79.331183E+00
+353.5000E+00,-71.820938E+00
+354.0000E+00,-66.515498E+00
+354.5000E+00,-79.926218E+00
+355.0000E+00,-83.645428E+00
+355.5000E+00,-72.663935E+00
+356.0000E+00,-69.450793E+00
+356.5000E+00,-72.807977E+00
+357.0000E+00,-72.644532E+00
+357.5000E+00,-63.926689E+00
+358.0000E+00,-70.674787E+00
+358.5000E+00,-69.979361E+00
+359.0000E+00,-73.226398E+00
+359.5000E+00,-72.434187E+00
+360.0000E+00,-55.967564E+00
+360.5000E+00,-71.730526E+00
+361.0000E+00,-66.764292E+00
+361.5000E+00,-74.928260E+00
+362.0000E+00,-70.992600E+00
+362.5000E+00,-72.411104E+00
+363.0000E+00,-65.160938E+00
+363.5000E+00,-71.361895E+00
+364.0000E+00,-66.307218E+00
+364.5000E+00,-67.676960E+00
+365.0000E+00,-69.917123E+00
+365.5000E+00,-70.843785E+00
+366.0000E+00,-69.546591E+00
+366.5000E+00,-63.824364E+00
+367.0000E+00,-73.602461E+00
+367.5000E+00,-70.310428E+00
+368.0000E+00,-68.754068E+00
+368.5000E+00,-73.839706E+00
+369.0000E+00,-77.973551E+00
+369.5000E+00,-74.578131E+00
+370.0000E+00,-79.323326E+00
+370.5000E+00,-76.867399E+00
+371.0000E+00,-73.649953E+00
+371.5000E+00,-75.301741E+00
+372.0000E+00,-67.930908E+00
+372.5000E+00,-74.665154E+00
+373.0000E+00,-78.163893E+00
+373.5000E+00,-68.534774E+00
+374.0000E+00,-78.129794E+00
+374.5000E+00,-71.058975E+00
+375.0000E+00,-70.036279E+00
+375.5000E+00,-76.611463E+00
+376.0000E+00,-71.882707E+00
+376.5000E+00,-79.535809E+00
+377.0000E+00,-69.130569E+00
+377.5000E+00,-65.958557E+00
+378.0000E+00,-73.446308E+00
+378.5000E+00,-74.627802E+00
+379.0000E+00,-66.025266E+00
+379.5000E+00,-67.091297E+00
+380.0000E+00,-79.321318E+00
+380.5000E+00,-71.211663E+00
+381.0000E+00,-70.219505E+00
+381.5000E+00,-72.769233E+00
+382.0000E+00,-73.649161E+00
+382.5000E+00,-71.180330E+00
+383.0000E+00,-75.083957E+00
+383.5000E+00,-71.266357E+00
+384.0000E+00,-84.059957E+00
+384.5000E+00,-71.941650E+00
+385.0000E+00,-70.581186E+00
+385.5000E+00,-66.861523E+00
+386.0000E+00,-73.237879E+00
+386.5000E+00,-68.997500E+00
+387.0000E+00,-71.394593E+00
+387.5000E+00,-84.299619E+00
+388.0000E+00,-73.933276E+00
+388.5000E+00,-67.983348E+00
+389.0000E+00,-77.488944E+00
+389.5000E+00,-69.995136E+00
+390.0000E+00,-74.141432E+00
+390.5000E+00,-71.183521E+00
+391.0000E+00,-65.847259E+00
+391.5000E+00,-65.061162E+00
+392.0000E+00,-68.874664E+00
+392.5000E+00,-79.836154E+00
+393.0000E+00,-67.583839E+00
+393.5000E+00,-74.917386E+00
+394.0000E+00,-85.970450E+00
+394.5000E+00,-67.900729E+00
+395.0000E+00,-64.000854E+00
+395.5000E+00,-71.454475E+00
+396.0000E+00,-68.592351E+00
+396.5000E+00,-76.224221E+00
+397.0000E+00,-74.101196E+00
+397.5000E+00,-73.288506E+00
+398.0000E+00,-72.126964E+00
+398.5000E+00,-71.938918E+00
+399.0000E+00,-73.906721E+00
+399.5000E+00,-67.050355E+00
+400.0000E+00,-76.846982E+00
+400.5000E+00,-71.684225E+00
+401.0000E+00,-71.398904E+00
+401.5000E+00,-78.948040E+00
+402.0000E+00,-68.081264E+00
+402.5000E+00,-72.010096E+00
+403.0000E+00,-71.151530E+00
+403.5000E+00,-69.439747E+00
+404.0000E+00,-71.996541E+00
+404.5000E+00,-68.041063E+00
+405.0000E+00,-69.290725E+00
+405.5000E+00,-66.174290E+00
+406.0000E+00,-69.246877E+00
+406.5000E+00,-84.201791E+00
+407.0000E+00,-73.446714E+00
+407.5000E+00,-74.292893E+00
+408.0000E+00,-74.019561E+00
+408.5000E+00,-82.494655E+00
+409.0000E+00,-75.068704E+00
+409.5000E+00,-68.053936E+00
+410.0000E+00,-70.114795E+00
+410.5000E+00,-69.330300E+00
+411.0000E+00,-73.505909E+00
+411.5000E+00,-75.879645E+00
+412.0000E+00,-78.181693E+00
+412.5000E+00,-71.114268E+00
+413.0000E+00,-66.281276E+00
+413.5000E+00,-78.340461E+00
+414.0000E+00,-65.598904E+00
+414.5000E+00,-73.872044E+00
+415.0000E+00,-75.906486E+00
+415.5000E+00,-76.963218E+00
+416.0000E+00,-78.338429E+00
+416.5000E+00,-80.458764E+00
+417.0000E+00,-76.256107E+00
+417.5000E+00,-75.880369E+00
+418.0000E+00,-82.634272E+00
+418.5000E+00,-72.247089E+00
+419.0000E+00,-73.566669E+00
+419.5000E+00,-76.571975E+00
+420.0000E+00,-71.825420E+00
+420.5000E+00,-70.092564E+00
+421.0000E+00,-75.265890E+00
+421.5000E+00,-68.613904E+00
+422.0000E+00,-70.727292E+00
+422.5000E+00,-64.834803E+00
+423.0000E+00,-74.974641E+00
+423.5000E+00,-81.537546E+00
+424.0000E+00,-71.615439E+00
+424.5000E+00,-75.574633E+00
+425.0000E+00,-72.384287E+00
+425.5000E+00,-77.893629E+00
+426.0000E+00,-67.882153E+00
+426.5000E+00,-67.300583E+00
+427.0000E+00,-70.408750E+00
+427.5000E+00,-67.273482E+00
+428.0000E+00,-74.076997E+00
+428.5000E+00,-69.910131E+00
+429.0000E+00,-71.816473E+00
+429.5000E+00,-68.292686E+00
+430.0000E+00,-80.802330E+00
+430.5000E+00,-66.426476E+00
+431.0000E+00,-71.637149E+00
+431.5000E+00,-66.629221E+00
+432.0000E+00,-74.275448E+00
+432.5000E+00,-66.904416E+00
+433.0000E+00,-75.626823E+00
+433.5000E+00,-71.538116E+00
+434.0000E+00,-77.413708E+00
+434.5000E+00,-68.547800E+00
+435.0000E+00,-74.057182E+00
+435.5000E+00,-75.829668E+00
+436.0000E+00,-66.477564E+00
+436.5000E+00,-71.373754E+00
+437.0000E+00,-66.356282E+00
+437.5000E+00,-72.465381E+00
+438.0000E+00,-76.668921E+00
+438.5000E+00,-75.011372E+00
+439.0000E+00,-69.519263E+00
+439.5000E+00,-77.670954E+00
+440.0000E+00,-67.392018E+00
+440.5000E+00,-71.463564E+00
+441.0000E+00,-70.724053E+00
+441.5000E+00,-74.868657E+00
+442.0000E+00,-75.834211E+00
+442.5000E+00,-64.895502E+00
+443.0000E+00,-63.159185E+00
+443.5000E+00,-72.012816E+00
+444.0000E+00,-73.744589E+00
+444.5000E+00,-66.430257E+00
+445.0000E+00,-70.617889E+00
+445.5000E+00,-65.971513E+00
+446.0000E+00,-73.870101E+00
+446.5000E+00,-68.635042E+00
+447.0000E+00,-74.749178E+00
+447.5000E+00,-78.790928E+00
+448.0000E+00,-77.825508E+00
+448.5000E+00,-66.239781E+00
+449.0000E+00,-65.988354E+00
+449.5000E+00,-75.079155E+00
+450.0000E+00,-69.007588E+00
+450.5000E+00,-71.195055E+00
+451.0000E+00,-75.317204E+00
+451.5000E+00,-68.703763E+00
+452.0000E+00,-67.209094E+00
+452.5000E+00,-76.028318E+00
+453.0000E+00,-81.578564E+00
+453.5000E+00,-73.327065E+00
+454.0000E+00,-64.901289E+00
+454.5000E+00,-72.511314E+00
+455.0000E+00,-72.137936E+00
+455.5000E+00,-70.916059E+00
+456.0000E+00,-65.557501E+00
+456.5000E+00,-73.491686E+00
+457.0000E+00,-74.222005E+00
+457.5000E+00,-78.073611E+00
+458.0000E+00,-66.929531E+00
+458.5000E+00,-69.396287E+00
+459.0000E+00,-77.362543E+00
+459.5000E+00,-71.247339E+00
+460.0000E+00,-68.665846E+00
+460.5000E+00,-68.672311E+00
+461.0000E+00,-90.991909E+00
+461.5000E+00,-78.072638E+00
+462.0000E+00,-72.420266E+00
+462.5000E+00,-70.446221E+00
+463.0000E+00,-75.415650E+00
+463.5000E+00,-78.284582E+00
+464.0000E+00,-72.960721E+00
+464.5000E+00,-70.322500E+00
+465.0000E+00,-74.510318E+00
+465.5000E+00,-80.257534E+00
+466.0000E+00,-67.282890E+00
+466.5000E+00,-66.996971E+00
+467.0000E+00,-68.468829E+00
+467.5000E+00,-69.939904E+00
+468.0000E+00,-69.025967E+00
+468.5000E+00,-69.458495E+00
+469.0000E+00,-77.839511E+00
+469.5000E+00,-78.485407E+00
+470.0000E+00,-67.527416E+00
+470.5000E+00,-79.764571E+00
+471.0000E+00,-64.526907E+00
+471.5000E+00,-69.687114E+00
+472.0000E+00,-75.658848E+00
+472.5000E+00,-69.169229E+00
+473.0000E+00,-74.688460E+00
+473.5000E+00,-72.384914E+00
+474.0000E+00,-71.405511E+00
+474.5000E+00,-69.588229E+00
+475.0000E+00,-67.925674E+00
+475.5000E+00,-65.751530E+00
+476.0000E+00,-71.354800E+00
+476.5000E+00,-68.288454E+00
+477.0000E+00,-77.473819E+00
+477.5000E+00,-75.837490E+00
+478.0000E+00,-76.655627E+00
+478.5000E+00,-72.486807E+00
+479.0000E+00,-66.418221E+00
+479.5000E+00,-71.840311E+00
+480.0000E+00,-53.131412E+00
+480.5000E+00,-77.336243E+00
+481.0000E+00,-67.328086E+00
+481.5000E+00,-73.376850E+00
+482.0000E+00,-70.354221E+00
+482.5000E+00,-75.470447E+00
+483.0000E+00,-69.175517E+00
+483.5000E+00,-73.150676E+00
+484.0000E+00,-65.804414E+00
+484.5000E+00,-65.815358E+00
+485.0000E+00,-87.531709E+00
+485.5000E+00,-81.096384E+00
+486.0000E+00,-69.383955E+00
+486.5000E+00,-70.946918E+00
+487.0000E+00,-71.136357E+00
+487.5000E+00,-78.153838E+00
+488.0000E+00,-72.965383E+00
+488.5000E+00,-66.090053E+00
+489.0000E+00,-77.346103E+00
+489.5000E+00,-69.397413E+00
+490.0000E+00,-71.527990E+00
+490.5000E+00,-72.729977E+00
+491.0000E+00,-67.950200E+00
+491.5000E+00,-68.824969E+00
+492.0000E+00,-72.575022E+00
+492.5000E+00,-71.749725E+00
+493.0000E+00,-70.707441E+00
+493.5000E+00,-75.721213E+00
+494.0000E+00,-73.688403E+00
+494.5000E+00,-78.737973E+00
+495.0000E+00,-71.627076E+00
+495.5000E+00,-76.131136E+00
+496.0000E+00,-70.637119E+00
+496.5000E+00,-83.724656E+00
+497.0000E+00,-74.366747E+00
+497.5000E+00,-70.516193E+00
+498.0000E+00,-69.131460E+00
+498.5000E+00,-75.314529E+00
+499.0000E+00,-74.943874E+00
+499.5000E+00,-73.441743E+00
+500.0000E+00,-80.599268E+00
+500.5000E+00,-70.808729E+00
+501.0000E+00,-83.599721E+00
+501.5000E+00,-68.273405E+00
+502.0000E+00,-73.373093E+00
+502.5000E+00,-75.538721E+00
+503.0000E+00,-66.347421E+00
+503.5000E+00,-77.269203E+00
+504.0000E+00,-67.529631E+00
+504.5000E+00,-71.329703E+00
+505.0000E+00,-80.072787E+00
+505.5000E+00,-76.368480E+00
+506.0000E+00,-72.182526E+00
+506.5000E+00,-64.951230E+00
+507.0000E+00,-63.798241E+00
+507.5000E+00,-63.845537E+00
+508.0000E+00,-71.624843E+00
+508.5000E+00,-68.748949E+00
+509.0000E+00,-78.243383E+00
+509.5000E+00,-73.378279E+00
+510.0000E+00,-70.071404E+00
+510.5000E+00,-75.285253E+00
+511.0000E+00,-67.308755E+00
+511.5000E+00,-71.068508E+00
+512.0000E+00,-65.904749E+00
+512.5000E+00,-65.155205E+00
+513.0000E+00,-74.358300E+00
+513.5000E+00,-68.191240E+00
+514.0000E+00,-65.378539E+00
+514.5000E+00,-69.849126E+00
+515.0000E+00,-72.856514E+00
+515.5000E+00,-78.713637E+00
+516.0000E+00,-72.579881E+00
+516.5000E+00,-67.536161E+00
+517.0000E+00,-67.207289E+00
+517.5000E+00,-69.413635E+00
+518.0000E+00,-68.392283E+00
+518.5000E+00,-70.249392E+00
+519.0000E+00,-70.731550E+00
+519.5000E+00,-67.787121E+00
+520.0000E+00,-74.522643E+00
+520.5000E+00,-66.421443E+00
+521.0000E+00,-73.048114E+00
+521.5000E+00,-73.329141E+00
+522.0000E+00,-67.985635E+00
+522.5000E+00,-74.145713E+00
+523.0000E+00,-65.454545E+00
+523.5000E+00,-67.772494E+00
+524.0000E+00,-74.398333E+00
+524.5000E+00,-68.638129E+00
+525.0000E+00,-74.195127E+00
+525.5000E+00,-81.427396E+00
+526.0000E+00,-69.075795E+00
+526.5000E+00,-84.341864E+00
+527.0000E+00,-77.563686E+00
+527.5000E+00,-80.347186E+00
+528.0000E+00,-67.999907E+00
+528.5000E+00,-66.225666E+00
+529.0000E+00,-69.274075E+00
+529.5000E+00,-67.812375E+00
+530.0000E+00,-70.040846E+00
+530.5000E+00,-67.742196E+00
+531.0000E+00,-66.382056E+00
+531.5000E+00,-64.319536E+00
+532.0000E+00,-68.915561E+00
+532.5000E+00,-78.837904E+00
+533.0000E+00,-76.645771E+00
+533.5000E+00,-69.221506E+00
+534.0000E+00,-76.250757E+00
+534.5000E+00,-70.543572E+00
+535.0000E+00,-75.507752E+00
+535.5000E+00,-72.914824E+00
+536.0000E+00,-68.918402E+00
+536.5000E+00,-80.571404E+00
+537.0000E+00,-79.669082E+00
+537.5000E+00,-68.766475E+00
+538.0000E+00,-71.840063E+00
+538.5000E+00,-67.433489E+00
+539.0000E+00,-70.300507E+00
+539.5000E+00,-65.220761E+00
+540.0000E+00,-79.512557E+00
+540.5000E+00,-68.363643E+00
+541.0000E+00,-68.239182E+00
+541.5000E+00,-72.397627E+00
+542.0000E+00,-69.118113E+00
+542.5000E+00,-75.982748E+00
+543.0000E+00,-67.550249E+00
+543.5000E+00,-67.983682E+00
+544.0000E+00,-65.623186E+00
+544.5000E+00,-82.769944E+00
+545.0000E+00,-74.865107E+00
+545.5000E+00,-67.684654E+00
+546.0000E+00,-63.880979E+00
+546.5000E+00,-66.280982E+00
+547.0000E+00,-67.256013E+00
+547.5000E+00,-76.887584E+00
+548.0000E+00,-70.203146E+00
+548.5000E+00,-73.682388E+00
+549.0000E+00,-75.782032E+00
+549.5000E+00,-74.388047E+00
+550.0000E+00,-71.738916E+00
+550.5000E+00,-76.564047E+00
+551.0000E+00,-72.459660E+00
+551.5000E+00,-71.794488E+00
+552.0000E+00,-80.240357E+00
+552.5000E+00,-68.872604E+00
+553.0000E+00,-69.492697E+00
+553.5000E+00,-75.004188E+00
+554.0000E+00,-68.427021E+00
+554.5000E+00,-67.830394E+00
+555.0000E+00,-71.311139E+00
+555.5000E+00,-71.416032E+00
+556.0000E+00,-68.434587E+00
+556.5000E+00,-66.143568E+00
+557.0000E+00,-71.549358E+00
+557.5000E+00,-73.601221E+00
+558.0000E+00,-76.650450E+00
+558.5000E+00,-77.836807E+00
+559.0000E+00,-76.946581E+00
+559.5000E+00,-66.873468E+00
+560.0000E+00,-64.087459E+00
+560.5000E+00,-70.244220E+00
+561.0000E+00,-73.631433E+00
+561.5000E+00,-73.052477E+00
+562.0000E+00,-71.228576E+00
+562.5000E+00,-70.217334E+00
+563.0000E+00,-69.215925E+00
+563.5000E+00,-72.376196E+00
+564.0000E+00,-68.879520E+00
+564.5000E+00,-69.977052E+00
+565.0000E+00,-71.771475E+00
+565.5000E+00,-66.776608E+00
+566.0000E+00,-75.469601E+00
+566.5000E+00,-72.787253E+00
+567.0000E+00,-71.415792E+00
+567.5000E+00,-73.612510E+00
+568.0000E+00,-72.161911E+00
+568.5000E+00,-67.884486E+00
+569.0000E+00,-77.836135E+00
+569.5000E+00,-68.014290E+00
+570.0000E+00,-69.318908E+00
+570.5000E+00,-68.926054E+00
+571.0000E+00,-68.622865E+00
+571.5000E+00,-68.770318E+00
+572.0000E+00,-79.036564E+00
+572.5000E+00,-71.552146E+00
+573.0000E+00,-72.082537E+00
+573.5000E+00,-68.888690E+00
+574.0000E+00,-69.263737E+00
+574.5000E+00,-70.332121E+00
